0.00107742,0.000906363,0.00257755,0.00890463,0.00625288,0.00405026,0.00459732,0.00781125,0.012185,0.00741071,0.00269731,0.0015885
0.000534872,0.000558129,0.00230918,0.00640289,0.00379688,0.00127032,0.00208353,0.0053484,0.0108027,0.00725642,0.00390141,0.00198876
0.00112734,0.000861338,0.00300012,0.00558754,0.00260497,0.00400953,0.00393156,0.00681051,0.0108571,0.00641473,0.00294184,0.0015945
0.00102866,0.00111239,0.00274234,0.00591416,0.00355492,0.000606608,0.00232639,0.006495,0.0110759,0.00869683,0.00945505,0.00506779
0.00063028,0.000449329,0.00239811,0.00746147,0.00467937,0.00135287,0.00224846,0.00689407,0.0100737,0.00552458,0.0029122,0.000925543
0.000799939,0.000851076,0.00320908,0.0102752,0.00566367,0.00137144,0.00243579,0.00547555,0.00825549,0.0048528,0.00454882,0.00275442
0.000770358,0.000972444,0.00471229,0.0112413,0.00586611,0.00130584,0.00239457,0.0068406,0.00612227,0.00532789,0.00619009,0.00407207
0.000844793,0.000808496,0.00147745,0.0049995,0.00338732,0.00202098,0.00209022,0.00363299,0.00378496,0.00284197,0.00388929,0.00280924
0.000467004,0.000586946,0.00172282,0.00438587,0.00234036,0.000676508,0.00177783,0.00467861,0.00369716,0.00414849,0.00804121,0.00458986
0.000673747,0.000323886,0.00114878,0.00226406,0.00115519,0.00150978,0.00187956,0.00457667,0.00427525,0.00377318,0.00816237,0.00510516
0.00055573,0.000620827,0.00109012,0.00195394,0.0015254,0.00127087,0.00227751,0.00513259,0.00481752,0.00381347,0.00977844,0.00611121
0.000659402,0.000708776,0.00221064,0.00358093,0.00172327,0.0010861,0.00179774,0.00413578,0.00297963,0.00494759,0.0130058,0.00788209
0.000859227,0.0010872,0.00171568,0.00154771,0.000481631,0.000845176,0.00204583,0.00770428,0.0143821,0.00887016,0.00743739,0.00436378
0.000452852,0.000802198,0.00168064,0.00122851,0.000942752,0.00108865,0.0027772,0.00997279,0.0193747,0.0119622,0.00626972,0.00354015
0.000416527,0.000661449,0.0019401,0.00232445,0.000953116,0.000648499,0.00206227,0.0096203,0.0250968,0.014448,0.00220733,0.0020612
0.00053755,0.00062356,0.00148599,0.00134065,0.00100794,0.00080687,0.00230194,0.0118724,0.0264195,0.0139617,0.00240758,0.00192322
0.000724891,0.00355614,0.00605178,0.00253986,0.000765202,0.000506821,0.0014882,0.00646068,0.0109051,0.00585514,0.00344988,0.00197718
0.000560632,0.000795204,0.00146031,0.00122095,0.000720474,0.000586402,0.00541311,0.010218,0.00817548,0.00426145,0.0019268,0.00168602
0.000471819,0.000555104,0.00167797,0.00123997,0.000467343,0.000502309,0.00231634,0.00849429,0.00981408,0.00331863,0.00400261,0.00277717
0.000257021,0.000827828,0.00204985,0.0020851,0.000913182,0.000588653,0.00418665,0.00843912,0.00653325,0.00326703,0.00226554,0.00119708
0.000660887,0.000737382,0.00150121,0.00153052,0.00226761,0.00438419,0.00528965,0.00594645,0.00403999,0.00176896,0.00172831,0.00158483
0.000255598,0.000755639,0.00158417,0.00108583,0.00197437,0.00516729,0.00330937,0.00317039,0.0032707,0.00160228,0.000832069,0.000533724
0.000377384,0.000619232,0.00139068,0.0011384,0.00365783,0.00837387,0.00453188,0.00431822,0.00238983,0.00174658,0.00287964,0.0024506
0.000390373,0.00048867,0.00118035,0.0007957,0.00361338,0.00803414,0.00440782,0.00529503,0.00290988,0.00108277,0.00153628,0.0017044
0.000485364,0.000908395,0.00207523,0.00501036,0.00364637,0.0016948,0.00157897,0.00349946,0.00269429,0.00136674,0.00248894,0.0017504
0.000262278,0.000337631,0.00179708,0.00404789,0.00276853,0.00171895,0.00153039,0.00146047,0.00160513,0.00135265,0.00198378,0.0011904
0.000224283,0.000577181,0.00221888,0.00379652,0.00210293,0.00104246,0.0013839,0.00274161,0.00128442,0.00122077,0.00272541,0.00173469
0.000267976,0.000306964,0.00145721,0.00432516,0.00279544,0.00145307,0.000966888,0.00147459,0.00157449,0.00133964,0.00236372,0.00139886
0.000181435,0.000214507,0.00213048,0.00621375,0.00430408,0.00156405,0.00144415,0.00260583,0.00152832,0.000994489,0.0015459,0.000920127
0.00172101,0.00170134,0.00295133,0.00687032,0.00424366,0.00170713,0.00123008,0.00173149,0.00141865,0.00203051,0.00256122,0.00214899
0.00335442,0.00786858,0.00368904,0.00328107,0.00273468,0.0014129,0.0011499,0.00157509,0.00128974,0.00101109,0.00127955,0.00147453
0.00103006,0.0045757,0.00329174,0.000967038,0.00102557,0.00194157,0.00153452,0.00180189,0.00162141,0.000794313,0.00159019,0.0012726
0.00252231,0.00623768,0.00329022,0.00127017,0.00142954,0.00292068,0.00202496,0.00166237,0.00210069,0.00137053,0.0007035,0.000833338
0.00338452,0.00821928,0.00424782,0.000707811,0.00177804,0.00360391,0.00193785,0.00135171,0.00130905,0.00105632,0.00107004,0.00102132
0.00322795,0.00852937,0.00474356,0.00174686,0.00230155,0.00520316,0.00263283,0.000979107,0.00202122,0.0015038,0.00135372,0.00137534
0.00259509,0.00866027,0.00608933,0.00210255,0.00259821,0.0061268,0.0034126,0.00124056,0.00264234,0.00171091,0.0010376,0.00109906
0.00584501,0.013123,0.00625745,0.00126377,0.002864,0.0063195,0.00368174,0.00133064,0.00290331,0.0021043,0.000788906,0.000621761
0.0077726,0.0132271,0.00510122,0.00089446,0.00305664,0.00679633,0.00375247,0.00162299,0.00304672,0.00234903,0.00106953,0.000933925
0.00437319,0.0123838,0.00743132,0.00166795,0.00335516,0.00710035,0.00397965,0.00112989,0.00170342,0.00117559,0.000733213,0.00083713
0.00397012,0.0113519,0.00759484,0.00168338,0.00319613,0.00822455,0.00454667,0.00144201,0.00245947,0.00158452,0.000783782,0.000799776
0.00687551,0.0148777,0.00735713,0.000914723,0.00365807,0.00965626,0.00560448,0.00157834,0.00246244,0.00190761,0.000743879,0.000813603
0.00936471,0.0196583,0.00915724,0.000958992,0.00395182,0.01029,0.00578451,0.00135227,0.00182585,0.00166183,0.000738654,0.000917821
0.00389576,0.00509938,0.0051607,0.000848105,0.00391041,0.0104696,0.00613879,0.00120096,0.0015621,0.00135891,0.000795055,0.000903944
0.0062539,0.0177057,0.0105353,0.00143015,0.00411991,0.0114754,0.00719261,0.00171075,0.00196386,0.00165671,0.000768095,0.000759851
0.00954755,0.0171382,0.00797089,0.00114204,0.00465487,0.0128122,0.00791738,0.00214662,0.00208265,0.0017356,0.000939592,0.000868222
0.00668399,0.0133505,0.00543412,0.000991532,0.00518308,0.0130516,0.00743259,0.00113866,0.00146581,0.00173559,0.000867223,0.000398803
0.00312798,0.00804481,0.00644349,0.00141873,0.00506156,0.0127345,0.00698074,0.00143057,0.00180036,0.00181916,0.00101849,0.00102489
0.00319707,0.010843,0.00654654,0.00028395,0.00465701,0.0130298,0.00758288,0.00072636,0.000919833,0.00186328,0.00106335,0.000717868
0.00745209,0.0144181,0.00628968,0.000846917,0.00495386,0.01487,0.00944236,0.00217221,0.00288537,0.00290684,0.00123085,0.000494555
0.00478251,0.0109324,0.00541028,0.00063804,0.0054514,0.0139501,0.00783343,0.00197831,0.00355409,0.0036339,0.00130364,0.000510562
0.00406139,0.011928,0.00756486,0.0011279,0.00592869,0.0140086,0.00755778,0.00141155,0.00276194,0.00253193,0.000800555,0.00094346
0.00202529,0.00615969,0.00377032,0.000586651,0.00509196,0.0126183,0.00699552,0.00126093,0.00138312,0.00163971,0.000758673,0.000523295
0.00435417,0.0104292,0.00546118,0.000653077,0.00473436,0.012475,0.00753897,0.00123017,0.00203955,0.00267839,0.00102601,0.000478552
0.00397899,0.0100128,0.0056241,0.000664011,0.00469839,0.012858,0.0078055,0.00150175,0.00271845,0.00333502,0.00130509,0.000528314
0.00113518,0.00431692,0.0033724,0.000772296,0.00406388,0.0102135,0.00596131,0.00128418,0.00195993,0.00203778,0.000991242,0.000457053
0.00364882,0.00952636,0.00531792,0.000869789,0.0032352,0.00860295,0.00499255,0.00131634,0.00182515,0.00108109,0.000455952,0.000367785
0.00471414,0.0118585,0.00630011,0.000571521,0.00315293,0.00846015,0.00483258,0.000691111,0.0013655,0.00170905,0.000831585,0.000237058
0.00127979,0.00533059,0.00385984,0.000785354,0.00338604,0.00902151,0.00561039,0.00104856,0.00176006,0.00192843,0.000875769,0.000312002
0.00373515,0.0104338,0.00584618,0.000492398,0.00251635,0.00713822,0.00449807,0.00128677,0.00247056,0.00244423,0.000788795,0.000296095
0.00352751,0.00783425,0.00375427,0.000548771,0.00179321,0.00523709,0.00311571,0.000585449,0.000913747,0.00154415,0.000864827,0.000244264
0.00337646,0.00819375,0.00411749,0.000524124,0.0019891,0.00527843,0.0029908,0.00093256,0.00191611,0.00174657,0.000613555,0.00041388
0.00124096,0.00350519,0.00223931,0.000434296,0.00193694,0.00517091,0.00304032,0.000571547,0.000753053,0.00106221,0.000585685,0.000337107
0.00246525,0.0058514,0.00303629,0.000458463,0.00173307,0.0048073,0.00289299,0.000623702,0.00112994,0.00130705,0.000541453,0.000225898
0.00155461,0.00370749,0.00182479,0.000363536,0.00186565,0.0045825,0.00270171,0.000714734,0.00122569,0.00117982,0.000436808,0.000163788
0.00153024,0.00344979,0.00162145,0.000342334,0.00179368,0.00430093,0.00240232,0.000704422,0.00162896,0.00119938,0.000343051,0.000178008
0.00312626,0.00612841,0.00260839,0.000289619,0.00146202,0.00407963,0.00236029,0.000465286,0.000761597,0.000753859,0.000339698,0.000299004
0.00170284,0.00117618,0.00143443,0.00035684,0.00146929,0.00391882,0.00237682,0.00062836,0.000458301,0.000605732,0.00026684,0.000548272
0.00265735,0.0023357,0.00115592,0.000237406,0.00158906,0.00408718,0.00228489,0.000537142,0.000448845,0.000676084,0.00027731,0.000493039
0.00379532,0.00313165,0.000768872,0.000510039,0.00205303,0.00432043,0.00249752,0.000960209,0.000375433,0.000593719,0.000491594,0.00113314
0.00422134,0.00358544,0.00119909,0.000621803,0.00197131,0.00439053,0.00284918,0.00120735,0.000758845,0.00097831,0.000659559,0.00117582
0.00392692,0.00424637,0.0013941,0.000783269,0.00201504,0.00416723,0.00245528,0.000579213,0.000792436,0.00113335,0.000816761,0.00110784
0.00439113,0.00468783,0.00149255,0.00103245,0.0022693,0.00371592,0.00234587,0.00120726,0.00102272,0.000881321,0.000569915,0.00129785
0.00342448,0.00319477,0.00109626,0.00113022,0.00116946,0.00231302,0.00179731,0.00112629,0.000636259,0.000272677,0.000453573,0.00104161
0.00425509,0.00333921,0.00100985,0.000873308,0.00108316,0.0019516,0.00119368,0.00100041,0.000803125,0.000387686,0.000343858,0.00131844
0.0041373,0.00373424,0.00118557,0.000952912,0.000851391,0.00143196,0.00106699,0.000990941,0.000527529,0.000328897,0.000438829,0.00117197
0.00355097,0.00305336,0.000993796,0.00143777,0.0010845,0.00115762,0.000672549,0.000913203,0.000735755,0.000513479,0.000642505,0.00100687
0.00378914,0.00226465,0.000831177,0.00183331,0.00106452,0.000949511,0.00049558,0.000607425,0.000291857,0.000251173,0.000550156,0.00158005
0.00247157,0.00185554,0.000921773,0.00185323,0.000856696,0.000669765,0.000428538,0.000655468,0.00041421,0.000203039,0.000285665,0.00081564
0.00265404,0.00166122,0.000812022,0.00184108,0.00104045,0.000650366,0.000766716,0.00117866,0.000581494,0.00024274,0.000304193,0.00128405
0.00252678,0.00193789,0.00113316,0.00182,0.00118048,0.000807621,0.000707786,0.00110083,0.000677624,0.000304947,0.000352713,0.00114554
0.00270705,0.00197762,0.00114913,0.00201197,0.0011979,0.00076104,0.000457807,0.000832474,0.000536261,0.00040702,0.000428829,0.000890402
0.00295048,0.00213789,0.00113073,0.00209334,0.00109066,0.000688475,0.000763459,0.00110783,0.000658791,0.000296677,0.000414175,0.000910176
0.00351189,0.00265475,0.00109739,0.00249374,0.00135043,0.00079789,0.000569085,0.000656298,0.000496716,0.000303657,0.000197118,0.00125855
0.000878455,0.000574977,0.000960265,0.00227952,0.00142217,0.000534898,0.000710652,0.00077817,0.000422609,0.000256869,0.000315296,0.000412621
0.00114904,0.000581494,0.000920642,0.00160079,0.000918322,0.000656535,0.000580551,0.00145122,0.00116267,0.000393547,0.000407722,0.000414524
0.000643471,0.000440428,0.00063521,0.00120456,0.000762963,0.000531467,0.000515344,0.00151623,0.00114325,0.000276768,0.000193951,0.000369858
0.00046969,0.000294881,0.000658948,0.00136275,0.000769844,0.000442424,0.000653852,0.00147675,0.000954857,0.000361371,0.000364744,0.000255474
0.000655833,0.000397316,0.000740933,0.00148735,0.000837643,0.000321892,0.000596637,0.00176653,0.00127525,0.000338736,0.000307012,0.000450745
0.000652995,0.000403248,0.000702784,0.00196625,0.00140449,0.00049388,0.000645964,0.0020287,0.00139551,0.000396933,0.00057554,0.000461991
0.000693088,0.000463089,0.000864064,0.00227898,0.00125776,0.000223527,0.00057916,0.00180027,0.0012196,0.000374644,0.000616068,0.000364356
0.000600182,0.000414577,0.000895996,0.00241332,0.00145997,0.000304687,0.000546228,0.00151436,0.00100516,0.000369994,0.000563923,0.000280975
0.000395081,0.000377572,0.00101506,0.00261976,0.00166279,0.000382149,0.000562716,0.00195213,0.00153208,0.000371854,0.000413017,0.000420436
0.000443219,0.000361986,0.000945768,0.00225508,0.00128896,0.000247813,0.000591505,0.00223707,0.00163373,0.000333688,0.000574397,0.000501561
0.000240003,0.000104812,0.00105593,0.0023694,0.00137388,0.000958773,0.00103659,0.000780357,0.000404536,0.000276949,0.000482193,0.000366955
0.000301052,0.00029493,0.000865114,0.00222461,0.00137774,0.00190497,0.00128216,0.00114666,0.000611402,0.00029242,0.000436,0.000232294
0.000250312,0.000259835,0.000840033,0.00239899,0.00190391,0.0025974,0.00186417,0.000901901,0.000465894,0.000208871,0.000347856,0.00018164
0.000274654,0.000220593,0.000885265,0.00244641,0.00250319,0.00335014,0.0018542,0.000568255,0.000389393,0.000167788,0.000454211,0.000427879
0.000318426,0.000232348,0.000940905,0.00254419,0.00256562,0.00414502,0.00251901,0.000784431,0.000514298,0.000344545,0.000674646,0.000519895
0.000172051,0.000147785,0.000946274,0.00261548,0.00244651,0.00451724,0.00266502,0.00062068,0.000409357,0.000167812,0.000656572,0.00050717
0.000213342,0.000205858,0.000923262,0.00278628,0.00320074,0.00526629,0.00333773,0.000683566,0.000400737,0.000219959,0.000575266,0.000438375
0.000282303,0.000266616,0.00110886,0.00311615,0.00325381,0.00316764,0.00192451,0.000840541,0.000393873,0.000390186,0.000747132,0.000573594
0.000259692,0.000258042,0.00128881,0.0042152,0.00250889,0.00205189,0.00136759,0.000607472,0.000382699,0.000331258,0.000975442,0.00073387
0.00028253,0.000156391,0.00211302,0.00601043,0.00333919,0.0024888,0.00163667,0.000306826,8.50387e-05,0.000538509,0.0015192,0.000895929
0.000176656,0.000100096,0.00236031,0.00667288,0.00422897,0.00251186,0.00161193,0.000392905,0.000162945,0.000323711,0.000932154,0.000720337
0.000310548,0.000228518,0.00276153,0.00743942,0.00376488,0.001449,0.000795151,0.000460431,0.000287722,0.000605914,0.00162588,0.000935281
0.000247217,0.000173538,0.00346619,0.00942996,0.00548064,0.00141698,0.000655513,0.000468948,0.000221765,0.000646081,0.00210366,0.00131597
0.000245347,0.000169597,0.00366207,0.00973972,0.00501887,0.000873424,0.000563112,0.000365804,0.000277483,0.000857065,0.00227248,0.00132026
0.000311468,0.000310164,0.00338186,0.00722,0.00352797,0.000552076,0.000365657,0.000412069,0.000311302,0.000703922,0.00167486,0.000787398
0.000476293,0.000689505,0.00304284,0.00556908,0.00271014,0.00067488,0.000473431,0.000419081,0.000331418,0.000805761,0.00124781,0.000594763
0.000267005,0.00230415,0.00721835,0.00703104,0.00252777,0.000632007,0.000380696,0.000275758,0.000475698,0.00139422,0.00173764,0.000660633
0.000250622,0.00213779,0.00706246,0.00665814,0.00244578,0.000527118,0.000293472,0.000322395,0.000581099,0.00147947,0.00189223,0.000915164
0.000316382,0.0030914,0.00839188,0.00652303,0.0022776,0.000255394,0.000234664,0.00029484,0.000604463,0.0014925,0.000981153,0.000329029
0.000232218,0.00231018,0.00822165,0.00783154,0.00256313,0.0004446,0.000343916,0.000278767,0.000566633,0.00146705,0.000976525,0.000580283
0.000306054,0.0022955,0.00760668,0.00764932,0.00302085,0.000423642,0.000180738,0.000348475,0.000465159,0.00109463,0.0010173,0.000677322
0.0059774,0.00479976,0.00306923,0.00479228,0.00265782,0.000403997,0.000358762,0.00109045,0.00106275,0.000800979,0.00121953,0.00288067
0.00569931,0.00342263,0.00348958,0.00512093,0.00245707,0.000347763,0.00036139,0.000673515,0.000182389,0.00081566,0.001293,0.00161357
0.00796115,0.00435647,0.00358015,0.00539705,0.00227558,0.00027642,0.000475474,0.00109137,0.000429116,0.000625024,0.000740085,0.00253553
0.0103993,0.0069721,0.00421797,0.00584644,0.00299979,0.000454752,0.00046708,0.001011,0.000655098,0.000518222,0.000766112,0.00322518
0.0089912,0.00516675,0.00302396,0.00528659,0.00300076,0.000492661,0.000478868,0.00125963,0.000594694,0.000721727,0.00110621,0.00314848
0.0084236,0.00422871,0.00272004,0.00433023,0.00233376,0.000347842,0.000358144,0.00125558,0.000923179,0.000638068,0.00099136,0.00338735
0.00631409,0.00358532,0.0028252,0.00423757,0.00205138,0.000190498,0.000480489,0.0010922,0.000610102,0.00031959,0.000797393,0.0023176
0.00374173,0.00282652,0.00308706,0.00468107,0.00244388,0.000243954,0.00044573,0.00127858,0.000880152,0.000459806,0.000593168,0.00180462
0.00621479,0.00346569,0.00309302,0.00560288,0.00329057,0.000749536,0.000366587,0.000305285,0.000422173,0.000473346,0.000583044,0.00267453
0.005693,0.00366037,0.00241361,0.00410397,0.0025639,0.00263642,0.00372977,0.00145016,0.000258408,0.000371698,0.000799896,0.00222329
0.00378222,0.00213412,0.00178812,0.00439578,0.00239733,0.00147427,0.00244282,0.000945417,0.000398219,0.000676566,0.00100134,0.00125416
0.00229873,0.00108599,0.00181516,0.00452917,0.00290915,0.00162168,0.00302951,0.001809,0.00057183,0.00048806,0.000662293,0.00147764
0.00117577,0.000649526,0.00163331,0.00489779,0.00330859,0.00136448,0.00334061,0.00214463,0.000770073,0.000551886,0.000907925,0.00119747
0.00172372,0.00158157,0.00225481,0.00443769,0.00279075,0.00136336,0.00317852,0.00173443,0.000360127,0.000731146,0.00106051,0.000756493
0.00159754,0.0012887,0.00177252,0.00363687,0.00223538,0.00126636,0.00311958,0.00194935,0.00098652,0.00151072,0.00106871,0.000549771
0.000946913,0.000505076,0.00170872,0.00434755,0.00245508,0.00117826,0.00364376,0.00211174,0.000720481,0.00086972,0.000953601,0.00054676
0.000803155,0.000655509,0.00181771,0.00528904,0.00342679,0.00161863,0.00389857,0.00228078,0.000363864,0.000765303,0.00095999,0.000847679
0.000698625,0.000463323,0.00187701,0.00519143,0.00312711,0.00178788,0.0050584,0.00356485,0.000703017,0.000820896,0.00102759,0.000933016
0.0007215,0.000483837,0.0016959,0.00437314,0.00230598,0.00105156,0.00396842,0.00266414,0.000749274,0.0011232,0.00156605,0.000627181
0.000597544,0.000565758,0.00169051,0.00443758,0.00264355,0.00176241,0.00577309,0.00375566,0.000633413,0.000593694,0.00100264,0.000687481
0.000443488,0.000433099,0.00183503,0.00467434,0.00279015,0.00165195,0.00511061,0.00285386,0.000672109,0.000523386,0.00109919,0.000725075
0.00046976,0.000520897,0.00149478,0.00451409,0.00284417,0.00147356,0.00467242,0.00321055,0.000756767,0.000317871,0.00103617,0.000592371
0.0003233,0.000319614,0.00192197,0.00464213,0.00265042,0.00183897,0.00515238,0.00301198,0.000302485,0.000798112,0.00130382,0.000684451
0.000393354,0.000299042,0.0020488,0.00485036,0.00252734,0.00124989,0.00465866,0.00335733,0.00084474,0.000697067,0.000869165,0.00074285
0.000377587,0.00044541,0.00194127,0.00485637,0.00262922,0.00136617,0.00483914,0.00316912,0.000548759,0.00074655,0.000776635,0.000377214
0.000462133,0.000457729,0.00197399,0.00507389,0.00291098,0.00139482,0.00475987,0.00314172,0.000751257,0.000530876,0.000768015,0.000511726
0.000359548,0.000298811,0.0023447,0.0056533,0.00302942,0.00142646,0.00421526,0.00284807,0.000492044,0.00066947,0.00104418,0.000708175
0.000483703,0.000352083,0.00234791,0.00567407,0.00278467,0.00135119,0.00440922,0.00289714,0.000603877,0.000663724,0.000895701,0.000662683
0.000553598,0.000574505,0.00282921,0.00684314,0.00361408,0.00141243,0.004572,0.00324345,0.000558285,0.000825117,0.00105451,0.000395451
0.000224742,0.000317307,0.00252224,0.00703239,0.00386889,0.00137373,0.00500665,0.00365303,0.000674537,0.000650116,0.00114757,0.000680061
0.000344618,0.000373905,0.00262779,0.0065993,0.00351458,0.0015302,0.00499781,0.00381664,0.000704575,0.000661145,0.00121517,0.000690771
0.000375109,0.00042217,0.0025955,0.00630399,0.0030094,0.00132734,0.00503053,0.00315588,0.000443812,0.000796907,0.00112086,0.000500917
0.000474872,0.000406299,0.00270984,0.00725508,0.00407203,0.00170074,0.00605723,0.00441647,0.000782182,0.000752041,0.00113936,0.00057845
0.000237761,0.000214956,0.00282523,0.00794085,0.00455533,0.00228598,0.00656843,0.00425856,0.000767231,0.000828435,0.0011346,0.00086641
0.000303365,0.000252791,0.0030324,0.00780046,0.00419631,0.00203462,0.00642015,0.00440651,0.000635502,0.000628991,0.00119546,0.000763601
0.00036815,0.00029273,0.00302808,0.00721593,0.00363473,0.00195651,0.00735511,0.00526573,0.000690151,0.00057446,0.00124853,0.000716594
0.00034482,0.000430677,0.00310626,0.00782197,0.00406198,0.00276254,0.00851663,0.00568011,0.000871498,0.00085253,0.00155432,0.000862235
0.000249538,0.000305027,0.00314285,0.00845349,0.00466963,0.00298413,0.00813868,0.00482577,0.000396718,0.000864358,0.00172128,0.000915629
0.000436718,0.000364632,0.00341592,0.00831763,0.0044365,0.00203349,0.00613189,0.00406693,0.000594333,0.000604518,0.00147086,0.000982165
0.000348684,0.000380308,0.00314173,0.0074376,0.00349329,0.00203069,0.00677239,0.00435345,0.000516111,0.000509967,0.00116625,0.000671081
0.00039207,0.000367814,0.00333643,0.00806017,0.0040668,0.00337045,0.0104611,0.00657737,0.000649361,0.000540244,0.00140277,0.000908529
0.000367982,0.000366439,0.00311336,0.00869225,0.00504022,0.00380968,0.00996546,0.00586754,0.000580917,0.000759971,0.0018912,0.00117362
0.000322136,0.000183799,0.00310672,0.0085654,0.00488793,0.00298997,0.00942517,0.00632163,0.00075339,0.000738777,0.0017335,0.00117167
0.000424469,0.00032008,0.00316104,0.00753861,0.00376553,0.00274219,0.0103638,0.00733384,0.00122944,0.000836928,0.00141247,0.000890372
0.00030222,0.00036276,0.00327052,0.00789588,0.00402911,0.00327042,0.0119895,0.00821926,0.000884129,0.000768048,0.00115478,0.00066826
0.000291103,0.000274322,0.00334427,0.00897971,0.00521689,0.00452437,0.0123825,0.00737553,0.000874336,0.000726835,0.00146413,0.00078772
0.000355737,0.000301139,0.00305073,0.00912079,0.00560502,0.00384304,0.0108209,0.00677705,0.000760325,0.000745111,0.00164309,0.00104485
0.0004702,0.000404871,0.00327127,0.00850053,0.00464066,0.00264284,0.00977407,0.00711856,0.00107947,0.000736957,0.00153057,0.000947418
0.000339554,0.000366796,0.00338796,0.00887713,0.0046427,0.00295079,0.0101021,0.00687652,0.0010564,0.000681887,0.00119656,0.000871061
0.00040503,0.000445296,0.0038727,0.0106717,0.00608948,0.00381561,0.0106083,0.0067191,0.000950404,0.000864792,0.00142147,0.000810395
0.000378475,0.000491343,0.0037366,0.0106083,0.00628002,0.0039455,0.0125827,0.00857492,0.00105189,0.000521705,0.00124076,0.000809442
0.000363888,0.000429731,0.00344645,0.00989596,0.00564263,0.00238691,0.00873292,0.00631789,0.000881464,0.000595523,0.00149329,0.00100597
0.000307192,0.000395975,0.00362894,0.00992364,0.00537496,0.0022163,0.00795716,0.00596527,0.00117831,0.000955032,0.00162184,0.000892988
0.000473312,0.000617419,0.00411115,0.00952844,0.00610138,0.00395696,0.00898091,0.00531843,0.000455479,0.000621104,0.00149418,0.000850096
0.000356726,0.000360797,0.00144653,0.0035542,0.00182562,0.00278285,0.00897437,0.00622763,0.00078227,0.000599871,0.000997837,0.00058567
0.000265694,0.000542272,0.000885602,0.00135712,0.00138778,0.00237436,0.00813325,0.00640378,0.00123206,0.000682985,0.000649908,0.000376628
0.000417349,0.000800544,0.00186859,0.00308701,0.00210178,0.00189105,0.0064065,0.00481473,0.000756899,0.00088192,0.000949749,0.000637219
0.000319628,0.000852546,0.00135417,0.00103121,0.000685531,0.00220651,0.00490658,0.00267362,0.000467459,0.00111206,0.000995797,0.000422388
0.00058246,0.000761331,0.00190728,0.00137537,0.000859493,0.00247953,0.00803076,0.00537735,0.00111953,0.00133971,0.000874547,0.000746496
0.000433313,0.00109274,0.00239898,0.00135539,0.000951256,0.00165869,0.00724797,0.0058834,0.00105338,0.00166044,0.000829026,0.000584902
0.000596734,0.00106302,0.0026884,0.00201793,0.00136909,0.000895411,0.0046078,0.00403464,0.00102139,0.00130617,0.00094584,0.000577985
0.000262386,0.00116228,0.00348844,0.00303431,0.00126798,0.00200453,0.00432541,0.00231175,0.000994569,0.00194676,0.00103444,0.000389514
0.000474156,0.00120061,0.00317569,0.00266537,0.0014659,0.00250285,0.00743678,0.0050356,0.000889073,0.00185802,0.00111227,0.000472448
0.000289447,0.00104366,0.0025321,0.000998093,0.000845525,0.00123096,0.00554899,0.00463245,0.00171874,0.00258412,0.00162373,0.000482399
0.000361594,0.00107697,0.00298191,0.00223428,0.00081775,0.00200875,0.00645231,0.00451998,0.000670497,0.00217671,0.00141625,0.000426255
0.000405819,0.00131812,0.00331989,0.00217995,0.000749829,0.00234503,0.00463131,0.00212159,0.00127188,0.00287564,0.00161104,0.000307114
0.000299616,0.00170988,0.00458072,0.00243873,0.00054549,0.00194625,0.00784382,0.0058476,0.00134436,0.00259969,0.00147163,0.000321285
0.000372775,0.00210989,0.0054471,0.00250838,0.000688618,0.00156832,0.0074866,0.00581099,0.00139407,0.0032421,0.00176162,0.000351927
0.000406758,0.00223314,0.00593825,0.00354931,0.000747708,0.00228575,0.00810943,0.00573169,0.0014374,0.00250313,0.00145737,0.000388747
0.000338369,0.00221485,0.00588114,0.00358335,0.00101766,0.00187206,0.00533683,0.00354186,0.000681493,0.0019839,0.00119523,0.000466933
0.000341581,0.00187691,0.00516216,0.00297123,0.000682459,0.00301807,0.0120401,0.00836164,0.00147012,0.00230718,0.00125062,0.000383663
0.00032621,0.0018523,0.00491909,0.00259833,0.000823456,0.00112019,0.00180435,0.00154981,0.00141781,0.00300074,0.00172007,0.000439414
0.000204124,0.00186918,0.00500313,0.00296498,0.000994744,0.00160792,0.00681602,0.00721316,0.00240195,0.00227373,0.00140682,0.000194638
0.000277047,0.00167215,0.00451183,0.00275557,0.000624848,0.00105757,0.00212912,0.0050255,0.00274743,0.00214574,0.00128,0.000462195
0.000383019,0.00137741,0.00352887,0.00209337,0.000720015,0.00109579,0.0025799,0.00397037,0.00350227,0.00220826,0.00127564,0.000412961
0.000322894,0.00140475,0.00304422,0.00143475,0.000677439,0.00149099,0.00559222,0.00727363,0.00426907,0.00316363,0.00176622,0.000341751
0.000314039,0.00108534,0.00280943,0.00165082,0.00043507,0.000950546,0.00296111,0.00619572,0.00325677,0.00303004,0.00167545,0.000245426
0.000340006,0.00112767,0.00281748,0.00172096,0.000656147,0.00115382,0.00742748,0.0123847,0.00515902,0.00233958,0.00141791,0.000353123
0.000327599,0.00124377,0.00305227,0.00164886,0.000438624,0.000576526,0.0025919,0.00669751,0.00479304,0.00274302,0.00159791,0.000545662
0.000309543,0.00127286,0.00280005,0.00150524,0.000362592,0.000695116,0.00260417,0.00847142,0.00614187,0.00272556,0.00167916,0.000469896
